date,age,group,duration,purchase_type,users,exposures,unique_converters,converted_users,events,user_cvr,revenue,revenue_per_user
2025-12-20,38,B,Weekly,All,21,21,0,0,0,0.0,0.0,0.0
2025-12-20,39,A,3 Months,All,28,28,0,0,0,0.0,0.0,0.0
2025-12-20,39,A,All,All,28,28,0,0,0,0.0,0.0,0.0
2025-12-20,39,A,Monthly,All,28,28,0,0,0,0.0,0.0,0.0
2025-12-20,39,A,Weekly,All,28,28,0,0,0,0.0,0.0,0.0
2025-12-20,39,B,3 Months,All,26,26,0,0,0,0.0,0.0,0.0
2025-12-20,39,B,All,All,26,26,0,0,0,0.0,0.0,0.0
2025-12-20,39,B,Monthly,All,26,26,0,0,0,0.0,0.0,0.0
2025-12-20,39,B,Weekly,All,26,26,0,0,0,0.0,0.0,0.0
2025-12-20,40,A,3 Months,All,167,167,0,0,0,0.0,0.0,0.0
2025-12-20,40,A,All,All,167,167,3,3,3,1.7964,114.97,0.6884
2025-12-20,40,A,Monthly,All,167,167,2,2,2,1.1976,91.98,0.5508
2025-12-20,40,A,Weekly,All,167,167,1,1,1,0.5988,22.99,0.1377
2025-12-20,40,B,3 Months,All,137,137,0,0,0,0.0,0.0,0.0
2025-12-20,40,B,All,All,137,137,2,2,2,1.4599,67.48,0.4926
2025-12-20,40,B,Monthly,All,137,137,1,1,1,0.7299,44.99,0.3284
2025-12-20,40,B,Weekly,All,137,137,1,1,1,0.7299,22.49,0.1642
2025-12-21,18,A,3 Months,All,2,2,0,0,0,0.0,0.0,0.0
2025-12-21,18,A,All,All,2,2,0,0,0,0.0,0.0,0.0
2025-12-21,18,A,Monthly,All,2,2,0,0,0,0.0,0.0,0.0
2025-12-21,18,A,Weekly,All,2,2,0,0,0,0.0,0.0,0.0
2025-12-21,18,B,3 Months,All,2,2,0,0,0,0.0,0.0,0.0
2025-12-21,18,B,All,All,2,2,0,0,0,0.0,0.0,0.0
2025-12-21,18,B,Monthly,All,2,2,0,0,0,0.0,0.0,0.0
2025-12-21,18,B,Weekly,All,2,2,0,0,0,0.0,0.0,0.0
2025-12-21,19,A,3 Months,All,1,1,0,0,0,0.0,0.0,0.0
2025-12-21,19,A,All,All,1,1,0,0,0,0.0,0.0,0.0
2025-12-21,19,A,Monthly,All,1,1,0,0,0,0.0,0.0,0.0
2025-12-21,19,A,Weekly,All,1,1,0,0,0,0.0,0.0,0.0
2025-12-21,19,B,3 Months,All,3,3,0,0,0,0.0,0.0,0.0
2025-12-21,19,B,All,All,3,3,0,0,0,0.0,0.0,0.0
2025-12-21,19,B,Monthly,All,3,3,0,0,0,0.0,0.0,0.0
2025-12-21,19,B,Weekly,All,3,3,0,0,0,0.0,0.0,0.0
2025-12-21,20,A,3 Months,All,6,6,0,0,0,0.0,0.0,0.0
2025-12-21,20,A,All,All,6,6,1,1,1,16.6667,12.99,2.165
2025-12-21,20,A,Monthly,All,6,6,0,0,0,0.0,0.0,0.0
2025-12-21,20,A,Weekly,All,6,6,1,1,1,16.6667,12.99,2.165
2025-12-21,20,B,3 Months,All,9,9,0,0,0,0.0,0.0,0.0
2025-12-21,20,B,All,All,9,9,0,0,0,0.0,0.0,0.0
2025-12-21,20,B,Monthly,All,9,9,0,0,0,0.0,0.0,0.0
2025-12-21,20,B,Weekly,All,9,9,0,0,0,0.0,0.0,0.0
2025-12-21,21,A,3 Months,All,9,9,0,0,0,0.0,0.0,0.0
2025-12-21,21,A,All,All,9,9,0,0,0,0.0,0.0,0.0
2025-12-21,21,A,Monthly,All,9,9,0,0,0,0.0,0.0,0.0
2025-12-21,21,A,Weekly,All,9,9,0,0,0,0.0,0.0,0.0
2025-12-21,21,B,3 Months,All,6,6,0,0,0,0.0,0.0,0.0
2025-12-21,21,B,All,All,6,6,0,0,0,0.0,0.0,0.0
2025-12-21,21,B,Monthly,All,6,6,0,0,0,0.0,0.0,0.0
2025-12-21,21,B,Weekly,All,6,6,0,0,0,0.0,0.0,0.0
2025-12-21,22,A,3 Months,All,10,10,0,0,0,0.0,0.0,0.0
2025-12-21,22,A,All,All,10,10,1,1,1,10.0,13.99,1.399
2025-12-21,22,A,Monthly,All,10,10,0,0,0,0.0,0.0,0.0
2025-12-21,22,A,Weekly,All,10,10,1,1,1,10.0,13.99,1.399
2025-12-21,22,B,3 Months,All,13,13,0,0,0,0.0,0.0,0.0
2025-12-21,22,B,All,All,13,13,1,1,1,7.6923,14.49,1.1146
2025-12-21,22,B,Monthly,All,13,13,0,0,0,0.0,0.0,0.0
2025-12-21,22,B,Weekly,All,13,13,1,1,1,7.6923,14.49,1.1146
2025-12-21,23,A,3 Months,All,12,12,0,0,0,0.0,0.0,0.0
2025-12-21,23,A,All,All,12,12,1,1,1,8.3333,28.99,2.4158
2025-12-21,23,A,Monthly,All,12,12,1,1,1,8.3333,28.99,2.4158
2025-12-21,23,A,Weekly,All,12,12,0,0,0,0.0,0.0,0.0
2025-12-21,23,B,3 Months,All,16,16,0,0,0,0.0,0.0,0.0
2025-12-21,23,B,All,All,16,16,1,1,1,6.25,14.99,0.9369
2025-12-21,23,B,Monthly,All,16,16,0,0,0,0.0,0.0,0.0
2025-12-21,23,B,Weekly,All,16,16,1,1,1,6.25,14.99,0.9369
2025-12-21,24,A,3 Months,All,14,14,0,0,0,0.0,0.0,0.0
2025-12-21,24,A,All,All,14,14,0,0,0,0.0,0.0,0.0
2025-12-21,24,A,Monthly,All,14,14,0,0,0,0.0,0.0,0.0
2025-12-21,24,A,Weekly,All,14,14,0,0,0,0.0,0.0,0.0
2025-12-21,24,B,3 Months,All,27,27,0,0,0,0.0,0.0,0.0
2025-12-21,24,B,All,All,27,27,1,1,1,3.7037,15.49,0.5737
2025-12-21,24,B,Monthly,All,27,27,0,0,0,0.0,0.0,0.0
2025-12-21,24,B,Weekly,All,27,27,1,1,1,3.7037,15.49,0.5737
2025-12-21,25,A,3 Months,All,34,34,0,0,0,0.0,0.0,0.0
2025-12-21,25,A,All,All,34,34,1,1,1,2.9412,15.49,0.4556
2025-12-21,25,A,Monthly,All,34,34,0,0,0,0.0,0.0,0.0
2025-12-21,25,A,Weekly,All,34,34,1,1,1,2.9412,15.49,0.4556
2025-12-21,25,B,3 Months,All,27,27,0,0,0,0.0,0.0,0.0
2025-12-21,25,B,All,All,27,27,2,2,2,7.4074,17.66,0.6541
2025-12-21,25,B,Monthly,All,27,27,0,0,0,0.0,0.0,0.0
2025-12-21,25,B,Weekly,All,27,27,2,2,2,7.4074,17.66,0.6541
2025-12-21,26,A,3 Months,All,36,36,0,0,0,0.0,0.0,0.0
2025-12-21,26,A,All,All,36,36,4,4,4,11.1111,63.96,1.7767
2025-12-21,26,A,Monthly,All,36,36,0,0,0,0.0,0.0,0.0
2025-12-21,26,A,Weekly,All,36,36,4,4,4,11.1111,63.96,1.7767
2025-12-21,26,B,3 Months,All,26,26,0,0,0,0.0,0.0,0.0
2025-12-21,26,B,All,All,26,26,1,1,1,3.8462,16.49,0.6342
2025-12-21,26,B,Monthly,All,26,26,0,0,0,0.0,0.0,0.0
2025-12-21,26,B,Weekly,All,26,26,1,1,1,3.8462,16.49,0.6342
2025-12-21,27,A,3 Months,All,36,36,0,0,0,0.0,0.0,0.0
2025-12-21,27,A,All,All,36,36,2,2,2,5.5556,32.98,0.9161
2025-12-21,27,A,Monthly,All,36,36,0,0,0,0.0,0.0,0.0
2025-12-21,27,A,Weekly,All,36,36,2,2,2,5.5556,32.98,0.9161
2025-12-21,27,B,3 Months,All,24,24,0,0,0,0.0,0.0,0.0
2025-12-21,27,B,All,All,24,24,2,2,2,8.3333,29.26,1.2192
2025-12-21,27,B,Monthly,All,24,24,0,0,0,0.0,0.0,0.0
2025-12-21,27,B,Weekly,All,24,24,2,2,2,8.3333,29.26,1.2192
2025-12-21,28,A,3 Months,All,33,33,0,0,0,0.0,0.0,0.0
2025-12-21,28,A,All,All,33,33,0,0,0,0.0,0.0,0.0
2025-12-21,28,A,Monthly,All,33,33,0,0,0,0.0,0.0,0.0
2025-12-21,28,A,Weekly,All,33,33,0,0,0,0.0,0.0,0.0
2025-12-21,28,B,3 Months,All,34,34,0,0,0,0.0,0.0,0.0
2025-12-21,28,B,All,All,34,34,6,6,6,17.6471,106.78,3.1406
2025-12-21,28,B,Monthly,All,34,34,1,1,1,2.9412,34.99,1.0291
2025-12-21,28,B,Weekly,All,34,34,5,5,5,14.7059,71.79,2.1115
2025-12-21,29,A,3 Months,All,42,42,0,0,0,0.0,0.0,0.0
2025-12-21,29,A,All,All,42,42,2,2,2,4.7619,28.78,0.6852
2025-12-21,29,A,Monthly,All,42,42,0,0,0,0.0,0.0,0.0
2025-12-21,29,A,Weekly,All,42,42,2,2,2,4.7619,28.78,0.6852
2025-12-21,29,B,3 Months,All,40,40,0,0,0,0.0,0.0,0.0
2025-12-21,29,B,All,All,40,40,1,1,1,2.5,17.99,0.4497
2025-12-21,29,B,Monthly,All,40,40,0,0,0,0.0,0.0,0.0
2025-12-21,29,B,Weekly,All,40,40,1,1,1,2.5,17.99,0.4497
2025-12-21,30,A,3 Months,All,58,58,0,0,0,0.0,0.0,0.0
2025-12-21,30,A,All,All,58,58,3,3,3,5.1724,37.75,0.6509
2025-12-21,30,A,Monthly,All,58,58,0,0,0,0.0,0.0,0.0
2025-12-21,30,A,Weekly,All,58,58,3,3,3,5.1724,37.75,0.6509
2025-12-21,30,B,3 Months,All,35,35,0,0,0,0.0,0.0,0.0
2025-12-21,30,B,All,All,35,35,2,2,2,5.7143,36.98,1.0566
2025-12-21,30,B,Monthly,All,35,35,0,0,0,0.0,0.0,0.0
2025-12-21,30,B,Weekly,All,35,35,2,2,2,5.7143,36.98,1.0566
2025-12-21,31,A,3 Months,All,46,46,0,0,0,0.0,0.0,0.0
2025-12-21,31,A,All,All,46,46,1,1,1,2.1739,36.99,0.8041
2025-12-21,31,A,Monthly,All,46,46,1,1,1,2.1739,36.99,0.8041
2025-12-21,31,A,Weekly,All,46,46,0,0,0,0.0,0.0,0.0
2025-12-21,31,B,3 Months,All,43,43,0,0,0,0.0,0.0,0.0
2025-12-21,31,B,All,All,43,43,3,3,3,6.9767,75.97,1.7667
2025-12-21,31,B,Monthly,All,43,43,1,1,1,2.3256,37.99,0.8835
2025-12-21,31,B,Weekly,All,43,43,2,2,2,4.6512,37.98,0.8833
2025-12-21,32,A,3 Months,All,39,39,0,0,0,0.0,0.0,0.0
2025-12-21,32,A,All,All,39,39,1,1,1,2.5641,18.99,0.4869
2025-12-21,32,A,Monthly,All,39,39,0,0,0,0.0,0.0,0.0
2025-12-21,32,A,Weekly,All,39,39,1,1,1,2.5641,18.99,0.4869
2025-12-21,32,B,3 Months,All,45,45,0,0,0,0.0,0.0,0.0
2025-12-21,32,B,All,All,45,45,6,6,6,13.3333,116.94,2.5987
2025-12-21,32,B,Monthly,All,45,45,0,0,0,0.0,0.0,0.0
2025-12-21,32,B,Weekly,All,45,45,6,6,6,13.3333,116.94,2.5987
2025-12-21,33,A,3 Months,All,40,40,0,0,0,0.0,0.0,0.0
2025-12-21,33,A,All,All,40,40,1,1,1,2.5,19.49,0.4872
2025-12-21,33,A,Monthly,All,40,40,0,0,0,0.0,0.0,0.0
2025-12-21,33,A,Weekly,All,40,40,1,1,1,2.5,19.49,0.4872
2025-12-21,33,B,3 Months,All,32,32,0,0,0,0.0,0.0,0.0
2025-12-21,33,B,All,All,32,32,0,0,0,0.0,0.0,0.0
2025-12-21,33,B,Monthly,All,32,32,0,0,0,0.0,0.0,0.0
2025-12-21,33,B,Weekly,All,32,32,0,0,0,0.0,0.0,0.0
2025-12-21,34,A,3 Months,All,35,35,0,0,0,0.0,0.0,0.0
2025-12-21,34,A,All,All,35,35,1,1,1,2.8571,19.99,0.5711
2025-12-21,34,A,Monthly,All,35,35,0,0,0,0.0,0.0,0.0
2025-12-21,34,A,Weekly,All,35,35,1,1,1,2.8571,19.99,0.5711
2025-12-21,34,B,3 Months,All,46,46,0,0,0,0.0,0.0,0.0
2025-12-21,34,B,All,All,46,46,2,2,2,4.3478,43.13,0.9376
2025-12-21,34,B,Monthly,All,46,46,1,1,1,2.1739,40.99,0.8911
2025-12-21,34,B,Weekly,All,46,46,1,1,1,2.1739,2.14,0.0465
2025-12-21,35,A,3 Months,All,40,40,0,0,0,0.0,0.0,0.0
2025-12-21,35,A,All,All,40,40,0,0,0,0.0,0.0,0.0
2025-12-21,35,A,Monthly,All,40,40,0,0,0,0.0,0.0,0.0
2025-12-21,35,A,Weekly,All,40,40,0,0,0,0.0,0.0,0.0
2025-12-21,35,B,3 Months,All,51,51,0,0,0,0.0,0.0,0.0
2025-12-21,35,B,All,All,51,51,0,0,0,0.0,0.0,0.0
2025-12-21,35,B,Monthly,All,51,51,0,0,0,0.0,0.0,0.0
2025-12-21,35,B,Weekly,All,51,51,0,0,0,0.0,0.0,0.0
2025-12-21,36,A,3 Months,All,31,31,0,0,0,0.0,0.0,0.0
2025-12-21,36,A,All,All,31,31,0,0,0,0.0,0.0,0.0
2025-12-21,36,A,Monthly,All,31,31,0,0,0,0.0,0.0,0.0
2025-12-21,36,A,Weekly,All,31,31,0,0,0,0.0,0.0,0.0
2025-12-21,36,B,3 Months,All,33,33,0,0,0,0.0,0.0,0.0
2025-12-21,36,B,All,All,33,33,1,1,1,3.0303,42.99,1.3027
2025-12-21,36,B,Monthly,All,33,33,1,1,1,3.0303,42.99,1.3027
2025-12-21,36,B,Weekly,All,33,33,0,0,0,0.0,0.0,0.0
2025-12-21,37,A,3 Months,All,32,32,0,0,0,0.0,0.0,0.0
2025-12-21,37,A,All,All,32,32,0,0,0,0.0,0.0,0.0
2025-12-21,37,A,Monthly,All,32,32,0,0,0,0.0,0.0,0.0
2025-12-21,37,A,Weekly,All,32,32,0,0,0,0.0,0.0,0.0
2025-12-21,37,B,3 Months,All,28,28,0,0,0,0.0,0.0,0.0
2025-12-21,37,B,All,All,28,28,1,1,1,3.5714,21.99,0.7854
2025-12-21,37,B,Monthly,All,28,28,0,0,0,0.0,0.0,0.0
2025-12-21,37,B,Weekly,All,28,28,1,1,1,3.5714,21.99,0.7854
2025-12-21,38,A,3 Months,All,34,34,0,0,0,0.0,0.0,0.0
2025-12-21,38,A,All,All,34,34,0,0,0,0.0,0.0,0.0
2025-12-21,38,A,Monthly,All,34,34,0,0,0,0.0,0.0,0.0
2025-12-21,38,A,Weekly,All,34,34,0,0,0,0.0,0.0,0.0
2025-12-21,38,B,3 Months,All,25,25,0,0,0,0.0,0.0,0.0
2025-12-21,38,B,All,All,25,25,0,0,0,0.0,0.0,0.0
2025-12-21,38,B,Monthly,All,25,25,0,0,0,0.0,0.0,0.0
2025-12-21,38,B,Weekly,All,25,25,0,0,0,0.0,0.0,0.0
2025-12-21,39,A,3 Months,All,29,29,0,0,0,0.0,0.0,0.0
2025-12-21,39,A,All,All,29,29,0,0,0,0.0,0.0,0.0
2025-12-21,39,A,Monthly,All,29,29,0,0,0,0.0,0.0,0.0
2025-12-21,39,A,Weekly,All,29,29,0,0,0,0.0,0.0,0.0
2025-12-21,39,B,3 Months,All,26,26,0,0,0,0.0,0.0,0.0
2025-12-21,39,B,All,All,26,26,0,0,0,0.0,0.0,0.0
2025-12-21,39,B,Monthly,All,26,26,0,0,0,0.0,0.0,0.0
2025-12-21,39,B,Weekly,All,26,26,0,0,0,0.0,0.0,0.0
2025-12-21,40,A,3 Months,All,174,174,0,0,0,0.0,0.0,0.0
2025-12-21,40,A,All,All,174,174,1,1,1,0.5747,22.99,0.1321
2025-12-21,40,A,Monthly,All,174,174,0,0,0,0.0,0.0,0.0
2025-12-21,40,A,Weekly,All,174,174,1,1,1,0.5747,22.99,0.1321
2025-12-21,40,B,3 Months,All,138,138,0,0,0,0.0,0.0,0.0
2025-12-21,40,B,All,All,138,138,0,0,0,0.0,0.0,0.0
2025-12-21,40,B,Monthly,All,138,138,0,0,0,0.0,0.0,0.0
2025-12-21,40,B,Weekly,All,138,138,0,0,0,0.0,0.0,0.0
2025-12-22,18,A,3 Months,All,3,3,0,0,0,0.0,0.0,0.0
2025-12-22,18,A,All,All,3,3,0,0,0,0.0,0.0,0.0
2025-12-22,18,A,Monthly,All,3,3,0,0,0,0.0,0.0,0.0
2025-12-22,18,A,Weekly,All,3,3,0,0,0,0.0,0.0,0.0
2025-12-22,18,B,3 Months,All,2,2,0,0,0,0.0,0.0,0.0
2025-12-22,18,B,All,All,2,2,0,0,0,0.0,0.0,0.0
2025-12-22,18,B,Monthly,All,2,2,0,0,0,0.0,0.0,0.0
2025-12-22,18,B,Weekly,All,2,2,0,0,0,0.0,0.0,0.0
2025-12-22,19,A,3 Months,All,3,3,0,0,0,0.0,0.0,0.0
2025-12-22,19,A,All,All,3,3,0,0,0,0.0,0.0,0.0
2025-12-22,19,A,Monthly,All,3,3,0,0,0,0.0,0.0,0.0
2025-12-22,19,A,Weekly,All,3,3,0,0,0,0.0,0.0,0.0
2025-12-22,19,B,3 Months,All,2,2,0,0,0,0.0,0.0,0.0
2025-12-22,19,B,All,All,2,2,0,0,0,0.0,0.0,0.0
2025-12-22,19,B,Monthly,All,2,2,0,0,0,0.0,0.0,0.0
2025-12-22,19,B,Weekly,All,2,2,0,0,0,0.0,0.0,0.0
2025-12-22,20,A,3 Months,All,7,7,0,0,0,0.0,0.0,0.0
2025-12-22,20,A,All,All,7,7,0,0,0,0.0,0.0,0.0
2025-12-22,20,A,Monthly,All,7,7,0,0,0,0.0,0.0,0.0
2025-12-22,20,A,Weekly,All,7,7,0,0,0,0.0,0.0,0.0
2025-12-22,20,B,3 Months,All,7,7,0,0,0,0.0,0.0,0.0
2025-12-22,20,B,All,All,7,7,1,1,1,14.2857,13.49,1.9271
2025-12-22,20,B,Monthly,All,7,7,0,0,0,0.0,0.0,0.0
2025-12-22,20,B,Weekly,All,7,7,1,1,1,14.2857,13.49,1.9271
2025-12-22,21,A,3 Months,All,7,7,0,0,0,0.0,0.0,0.0
2025-12-22,21,A,All,All,7,7,2,2,2,28.5714,26.98,3.8543
2025-12-22,21,A,Monthly,All,7,7,0,0,0,0.0,0.0,0.0
2025-12-22,21,A,Weekly,All,7,7,2,2,2,28.5714,26.98,3.8543
2025-12-22,21,B,3 Months,All,9,9,0,0,0,0.0,0.0,0.0
2025-12-22,21,B,All,All,9,9,0,0,0,0.0,0.0,0.0
2025-12-22,21,B,Monthly,All,9,9,0,0,0,0.0,0.0,0.0
2025-12-22,21,B,Weekly,All,9,9,0,0,0,0.0,0.0,0.0
2025-12-22,22,A,3 Months,All,8,8,0,0,0,0.0,0.0,0.0
2025-12-22,22,A,All,All,8,8,0,0,0,0.0,0.0,0.0
2025-12-22,22,A,Monthly,All,8,8,0,0,0,0.0,0.0,0.0
2025-12-22,22,A,Weekly,All,8,8,0,0,0,0.0,0.0,0.0
2025-12-22,22,B,3 Months,All,11,11,0,0,0,0.0,0.0,0.0
2025-12-22,22,B,All,All,11,11,0,0,0,0.0,0.0,0.0
2025-12-22,22,B,Monthly,All,11,11,0,0,0,0.0,0.0,0.0
2025-12-22,22,B,Weekly,All,11,11,0,0,0,0.0,0.0,0.0
2025-12-22,23,A,3 Months,All,10,10,0,0,0,0.0,0.0,0.0
2025-12-22,23,A,All,All,10,10,0,0,0,0.0,0.0,0.0
2025-12-22,23,A,Monthly,All,10,10,0,0,0,0.0,0.0,0.0
2025-12-22,23,A,Weekly,All,10,10,0,0,0,0.0,0.0,0.0
2025-12-22,23,B,3 Months,All,12,12,0,0,0,0.0,0.0,0.0
2025-12-22,23,B,All,All,12,12,0,0,0,0.0,0.0,0.0
2025-12-22,23,B,Monthly,All,12,12,0,0,0,0.0,0.0,0.0
2025-12-22,23,B,Weekly,All,12,12,0,0,0,0.0,0.0,0.0
2025-12-22,24,A,3 Months,All,16,16,0,0,0,0.0,0.0,0.0
2025-12-22,24,A,All,All,16,16,1,1,1,6.25,14.99,0.9369
2025-12-22,24,A,Monthly,All,16,16,0,0,0,0.0,0.0,0.0
2025-12-22,24,A,Weekly,All,16,16,1,1,1,6.25,14.99,0.9369
2025-12-22,24,B,3 Months,All,22,22,0,0,0,0.0,0.0,0.0
2025-12-22,24,B,All,All,22,22,1,1,1,4.5455,1.62,0.0736
2025-12-22,24,B,Monthly,All,22,22,0,0,0,0.0,0.0,0.0
2025-12-22,24,B,Weekly,All,22,22,1,1,1,4.5455,1.62,0.0736
2025-12-22,25,A,3 Months,All,34,34,0,0,0,0.0,0.0,0.0
2025-12-22,25,A,All,All,34,34,1,1,1,2.9412,1.62,0.0476
2025-12-22,25,A,Monthly,All,34,34,0,0,0,0.0,0.0,0.0
2025-12-22,25,A,Weekly,All,34,34,1,1,1,2.9412,1.62,0.0476
2025-12-22,25,B,3 Months,All,38,38,0,0,0,0.0,0.0,0.0
2025-12-22,25,B,All,All,38,38,3,3,3,7.8947,47.97,1.2624
2025-12-22,25,B,Monthly,All,38,38,0,0,0,0.0,0.0,0.0
2025-12-22,25,B,Weekly,All,38,38,3,3,3,7.8947,47.97,1.2624
2025-12-22,26,A,3 Months,All,30,30,0,0,0,0.0,0.0,0.0
2025-12-22,26,A,All,All,30,30,1,1,1,3.3333,1.67,0.0557
2025-12-22,26,A,Monthly,All,30,30,0,0,0,0.0,0.0,0.0
2025-12-22,26,A,Weekly,All,30,30,1,1,1,3.3333,1.67,0.0557
2025-12-22,26,B,3 Months,All,26,26,0,0,0,0.0,0.0,0.0
2025-12-22,26,B,All,All,26,26,2,2,2,7.6923,32.98,1.2685
2025-12-22,26,B,Monthly,All,26,26,0,0,0,0.0,0.0,0.0
2025-12-22,26,B,Weekly,All,26,26,2,2,2,7.6923,32.98,1.2685
2025-12-22,27,A,3 Months,All,33,33,0,0,0,0.0,0.0,0.0
2025-12-22,27,A,All,All,33,33,5,5,5,15.1515,100.68,3.0509
2025-12-22,27,A,Monthly,All,33,33,2,2,2,6.0606,65.98,1.9994
2025-12-22,27,A,Weekly,All,33,33,3,3,3,9.0909,34.7,1.0515
2025-12-22,27,B,3 Months,All,27,27,0,0,0,0.0,0.0,0.0
2025-12-22,27,B,All,All,27,27,3,3,3,11.1111,84.97,3.147
2025-12-22,27,B,Monthly,All,27,27,2,2,2,7.4074,67.98,2.5178
2025-12-22,27,B,Weekly,All,27,27,1,1,1,3.7037,16.99,0.6293
2025-12-22,28,A,3 Months,All,38,38,0,0,0,0.0,0.0,0.0
2025-12-22,28,A,All,All,38,38,1,1,1,2.6316,16.99,0.4471
2025-12-22,28,A,Monthly,All,38,38,0,0,0,0.0,0.0,0.0
2025-12-22,28,A,Weekly,All,38,38,1,1,1,2.6316,16.99,0.4471
2025-12-22,28,B,3 Months,All,34,34,0,0,0,0.0,0.0,0.0
2025-12-22,28,B,All,All,34,34,0,0,0,0.0,0.0,0.0
2025-12-22,28,B,Monthly,All,34,34,0,0,0,0.0,0.0,0.0
2025-12-22,28,B,Weekly,All,34,34,0,0,0,0.0,0.0,0.0
2025-12-22,29,A,3 Months,All,38,38,0,0,0,0.0,0.0,0.0
2025-12-22,29,A,All,All,38,38,1,1,1,2.6316,17.49,0.4603
2025-12-22,29,A,Monthly,All,38,38,0,0,0,0.0,0.0,0.0
2025-12-22,29,A,Weekly,All,38,38,1,1,1,2.6316,17.49,0.4603
2025-12-22,29,B,3 Months,All,34,34,0,0,0,0.0,0.0,0.0
2025-12-22,29,B,All,All,34,34,2,2,2,5.8824,53.98,1.5876
2025-12-22,29,B,Monthly,All,34,34,1,1,1,2.9412,35.99,1.0585
2025-12-22,29,B,Weekly,All,34,34,1,1,1,2.9412,17.99,0.5291
2025-12-22,30,A,3 Months,All,47,47,0,0,0,0.0,0.0,0.0
2025-12-22,30,A,All,All,47,47,2,2,2,4.2553,29.6,0.6298
2025-12-22,30,A,Monthly,All,47,47,0,0,0,0.0,0.0,0.0
2025-12-22,30,A,Weekly,All,47,47,2,2,2,4.2553,29.6,0.6298
2025-12-22,30,B,3 Months,All,29,29,0,0,0,0.0,0.0,0.0
2025-12-22,30,B,All,All,29,29,0,0,0,0.0,0.0,0.0
2025-12-22,30,B,Monthly,All,29,29,0,0,0,0.0,0.0,0.0
2025-12-22,30,B,Weekly,All,29,29,0,0,0,0.0,0.0,0.0
2025-12-22,31,A,3 Months,All,48,48,0,0,0,0.0,0.0,0.0
2025-12-22,31,A,All,All,48,48,3,3,3,6.25,57.3,1.1937
2025-12-22,31,A,Monthly,All,48,48,1,1,1,2.0833,36.99,0.7706
2025-12-22,31,A,Weekly,All,48,48,2,2,2,4.1667,20.31,0.4231
2025-12-22,31,B,3 Months,All,35,35,0,0,0,0.0,0.0,0.0
2025-12-22,31,B,All,All,35,35,0,0,0,0.0,0.0,0.0
2025-12-22,31,B,Monthly,All,35,35,0,0,0,0.0,0.0,0.0
2025-12-22,31,B,Weekly,All,35,35,0,0,0,0.0,0.0,0.0
2025-12-22,32,A,3 Months,All,40,40,0,0,0,0.0,0.0,0.0
2025-12-22,32,A,All,All,40,40,1,1,1,2.5,18.99,0.4747
2025-12-22,32,A,Monthly,All,40,40,0,0,0,0.0,0.0,0.0
2025-12-22,32,A,Weekly,All,40,40,1,1,1,2.5,18.99,0.4747
2025-12-22,32,B,3 Months,All,45,45,0,0,0,0.0,0.0,0.0
2025-12-22,32,B,All,All,45,45,1,1,1,2.2222,19.49,0.4331
2025-12-22,32,B,Monthly,All,45,45,0,0,0,0.0,0.0,0.0
2025-12-22,32,B,Weekly,All,45,45,1,1,1,2.2222,19.49,0.4331
2025-12-22,33,A,3 Months,All,48,48,1,1,1,2.0833,77.99,1.6248
2025-12-22,33,A,All,All,48,48,3,3,3,6.25,116.97,2.4369
2025-12-22,33,A,Monthly,All,48,48,0,0,0,0.0,0.0,0.0
2025-12-22,33,A,Weekly,All,48,48,2,2,2,4.1667,38.98,0.8121
2025-12-22,33,B,3 Months,All,35,35,0,0,0,0.0,0.0,0.0
2025-12-22,33,B,All,All,35,35,0,0,0,0.0,0.0,0.0
2025-12-22,33,B,Monthly,All,35,35,0,0,0,0.0,0.0,0.0
2025-12-22,33,B,Weekly,All,35,35,0,0,0,0.0,0.0,0.0
2025-12-22,34,A,3 Months,All,38,38,0,0,0,0.0,0.0,0.0
2025-12-22,34,A,All,All,38,38,1,1,1,2.6316,19.99,0.5261
2025-12-22,34,A,Monthly,All,38,38,0,0,0,0.0,0.0,0.0
2025-12-22,34,A,Weekly,All,38,38,1,1,1,2.6316,19.99,0.5261
2025-12-22,34,B,3 Months,All,44,44,0,0,0,0.0,0.0,0.0
2025-12-22,34,B,All,All,44,44,1,1,1,2.2727,20.49,0.4657
2025-12-22,34,B,Monthly,All,44,44,0,0,0,0.0,0.0,0.0
2025-12-22,34,B,Weekly,All,44,44,1,1,1,2.2727,20.49,0.4657
2025-12-22,35,A,3 Months,All,50,50,1,1,1,2.0,81.99,1.6398
2025-12-22,35,A,All,All,50,50,4,4,4,8.0,143.46,2.8692
2025-12-22,35,A,Monthly,All,50,50,0,0,0,0.0,0.0,0.0
2025-12-22,35,A,Weekly,All,50,50,3,3,3,6.0,61.47,1.2294
2025-12-22,35,B,3 Months,All,43,43,0,0,0,0.0,0.0,0.0
2025-12-22,35,B,All,All,43,43,2,2,2,4.6512,41.98,0.9763
2025-12-22,35,B,Monthly,All,43,43,0,0,0,0.0,0.0,0.0
2025-12-22,35,B,Weekly,All,43,43,2,2,2,4.6512,41.98,0.9763
2025-12-22,36,A,3 Months,All,29,29,0,0,0,0.0,0.0,0.0
2025-12-22,36,A,All,All,29,29,0,0,0,0.0,0.0,0.0
2025-12-22,36,A,Monthly,All,29,29,0,0,0,0.0,0.0,0.0
2025-12-22,36,A,Weekly,All,29,29,0,0,0,0.0,0.0,0.0
2025-12-22,36,B,3 Months,All,27,27,0,0,0,0.0,0.0,0.0
